run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,3,1012,70.99999785423279,46.00000083446503,-24.99999701976776,1.413572907447815,-0.48358532786369324,-1.8971582353115082,0.5674458466392132,0.09302393981341839,-0.47442190682579477,0.5674443224351668,0.04974456268295888,-0.5176997597522079,0.2746675908565521,-0.061455726623535156,0.6958548426628113,0.1406104564666748,-0.22367903881079407,0.10869606302505161,-0.22602369327153105,0.09057858778056577
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,4,1013,70.99999785423279,38.80000114440918,-32.19999670982361,1.413572907447815,-2.3274922370910645,-3.7410651445388794,0.5674458466392132,0.07304259770009264,-0.4944032489391205,0.5674443224351668,0.04184819573651353,-0.5255961266986533,0.2778347134590149,-0.05828860402107239,0.6572036147117615,0.101959228515625,-0.25179433511488974,0.08058076672095593,-0.2595258481975334,0.05707643285456343
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,0,2018,70.99999785423279,33.19999873638153,-37.79999911785126,1.413572907447815,-2.54128360748291,-3.954856514930725,0.5674458466392132,0.1234905108700382,-0.44395533576917495,0.5674443224351668,0.09484894815412513,-0.4725953742810417,0.3361233174800873,0.0,0.5118428468704224,-0.04340153932571411,-0.2739647506127577,0.058410351223087964,-0.2658373919622142,0.05076488908988264
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,1,2019,70.99999785423279,49.39999878406525,-21.59999907016754,1.413572907447815,-0.6758492588996887,-2.0894221663475037,0.5674458466392132,0.229087078153281,-0.33835876848593216,0.5674443224351668,0.17808315150239262,-0.3893611709327742,0.24330471456050873,-0.09281860291957855,0.6785402297973633,0.1232958436012268,-0.28572596167555964,0.04664914016028604,-0.27541513645910104,0.04118714459299577
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,2,2020,70.99999785423279,25.7999986410141,-45.19999921321869,1.413572907447815,-2.150069236755371,-3.563642144203186,0.5674458466392132,0.11958621169669248,-0.4478596349425207,0.5674443224351668,0.06946179612024753,-0.49798252631491935,0.28546959161758423,-0.05065372586250305,0.7427870035171509,0.1875426173210144,-0.2855679677350605,0.046807134100785186,-0.2723946941185157,0.04420758693358112
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,3,2021,70.99999785423279,29.80000078678131,-41.19999706745148,1.413572907447815,-1.9824879169464111,-3.396060824394226,0.5674458466392132,0.17247697537020834,-0.3949688712690048,0.5674443224351668,0.06424339015990192,-0.503200932275265,0.3513285219669342,0.015205204486846924,0.5091386437416077,-0.04610574245452881,-0.2896268292023061,0.042748272633539586,-0.2911643403092503,0.0254379407428465
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,4,2022,70.99999785423279,26.80000066757202,-44.19999718666077,1.413572907447815,-3.1125264167785645,-4.526099324226379,0.5674458466392132,0.06557439298598185,-0.5018714536532313,0.5674443224351668,0.03633028238657531,-0.5311140400485915,0.2512880861759186,-0.0848352313041687,0.7495417594909668,0.19429737329483032,-0.2266078791853713,0.10576722265047436,-0.2395128190296071,0.0770894620224897
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,decoder_root_permutation,0,3027,70.99999785423279,62.199997901916504,-8.799999952316284,1.413572907447815,0.517253041267395,-0.8963198661804199,0.5674458466392132,0.5674458466392132,0.0,0.5674443224351668,0.5674443224351668,0.0,0.3361233174800873,0.0,0.5552443861961365,0.0,-0.3323751018358457,0.0,-0.3166022810520968,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,decoder_root_permutation,1,3028,70.99999785423279,47.79999852180481,-23.19999933242798,1.413572907447815,-1.5891348123550415,-3.0027077198028564,0.5674458466392132,0.5674458466392132,0.0,0.5674443224351668,0.5674443224351668,0.0,0.3361233174800873,0.0,0.5552443861961365,0.0,-0.3323751018358457,0.0,-0.3166022810520968,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,decoder_root_permutation,2,3029,70.99999785423279,43.59999895095825,-27.399998903274536,1.413572907447815,-1.7867412567138672,-3.200314164161682,0.5674458466392132,0.5674458466392132,0.0,0.5674443224351668,0.5674443224351668,0.0,0.3361233174800873,0.0,0.5552443861961365,0.0,-0.3323751018358457,0.0,-0.3166022810520968,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,decoder_root_permutation,3,3030,70.99999785423279,62.199997901916504,-8.799999952316284,1.413572907447815,0.517253041267395,-0.8963198661804199,0.5674458466392132,0.5674458466392132,0.0,0.5674443224351668,0.5674443224351668,0.0,0.3361233174800873,0.0,0.5552443861961365,0.0,-0.3323751018358457,0.0,-0.3166022810520968,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,decoder_root_permutation,4,3031,70.99999785423279,40.00000059604645,-30.99999725818634,1.413572907447815,-2.8619697093963623,-4.275542616844177,0.5674458466392132,0.5674458466392132,0.0,0.5674443224351668,0.5674443224351668,0.0,0.3361233174800873,0.0,0.5552443861961365,0.0,-0.3323751018358457,0.0,-0.3166022810520968,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,randomize_K_direction,0,4036,70.99999785423279,33.19999873638153,-37.79999911785126,1.413572907447815,-2.730146646499634,-4.143719553947449,0.5674458466392132,0.037770562319706165,-0.529675284319507,0.5674443224351668,0.01596611929035135,-0.5514782031448155,0.22543220221996307,-0.1106911152601242,0.4035545289516449,-0.15168985724449158,-0.11192037710297366,0.22045472473287203,-0.10634749714729583,0.21025478390480098
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,randomize_K_direction,1,4037,70.99999785423279,31.799998879432678,-39.19999897480011,1.413572907447815,-2.9793641567230225,-4.392937064170837,0.5674458466392132,0.026929647232154925,-0.5405161994070582,0.5674443224351668,0.022209913994982403,-0.5452344084401844,0.2407107949256897,-0.09541252255439758,0.43282270431518555,-0.12242168188095093,-0.07535001618997628,0.2570250856458694,-0.061948171934373755,0.25465410911772307
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,randomize_K_direction,2,4038,70.99999785423279,34.40000116825104,-36.59999668598175,1.413572907447815,-3.0471253395080566,-4.460698246955872,0.5674458466392132,0.05241251610250995,-0.5150333305367032,0.5674443224351668,0.03342835303308654,-0.5340159694020803,0.17568403482437134,-0.16043928265571594,0.38224488496780396,-0.17299950122833252,-0.06098379819577339,0.2713913036400723,-0.05764605930166597,0.25895622175043087
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,randomize_K_direction,3,4039,70.99999785423279,33.5999995470047,-37.39999830722809,1.413572907447815,-2.643960475921631,-4.057533383369446,0.5674458466392132,0.031325664940765996,-0.5361201816984471,0.5674443224351668,0.01266621295810988,-0.554778109477057,0.1829688847064972,-0.1531544327735901,0.31682607531547546,-0.238418310880661,-0.08801846985560145,0.2443566319802442,-0.08000530468456425,0.23659697636753257
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,randomize_K_direction,4,4040,70.99999785423279,34.00000035762787,-36.99999749660492,1.413572907447815,-2.447967290878296,-3.861540198326111,0.5674458466392132,0.012459146637342645,-0.5549867000018706,0.5674443224351668,0.01190130526100427,-0.5555430171741625,0.2058860957622528,-0.13023722171783447,0.5028214454650879,-0.052422940731048584,-0.11349076982105871,0.21888433201478696,-0.10350181499162969,0.21310046606046712
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,0,0,66.79999828338623,5.200000107288361,-61.59999817609787,1.3187360763549805,-4.023568630218506,-5.342304706573486,0.5734354197243312,0.5995508898067392,0.026115470082408,0.5660462430528642,0.599540764724136,0.03349452167127176,0.2870372533798218,0.009532898664474487,0.5672590732574463,0.02324366569519043,-0.29655862282209267,0.015900275822789522,-0.27276508432405244,0.016938912473872136
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,1,1,66.79999828338623,5.200000107288361,-61.59999817609787,1.3187360763549805,-4.023568630218506,-5.342304706573486,0.5734354197243312,0.5995508898067392,0.026115470082408,0.5660462430528642,0.599540764724136,0.03349452167127176,0.2870372533798218,0.009532898664474487,0.5672590732574463,0.02324366569519043,-0.29655862282209267,0.015900275822789522,-0.27276508432405244,0.016938912473872136
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,2,2,66.79999828338623,5.200000107288361,-61.59999817609787,1.3187360763549805,-4.023568630218506,-5.342304706573486,0.5734354197243312,0.5995508898067392,0.026115470082408,0.5660462430528642,0.599540764724136,0.03349452167127176,0.2870372533798218,0.009532898664474487,0.5672590732574463,0.02324366569519043,-0.29655862282209267,0.015900275822789522,-0.27276508432405244,0.016938912473872136
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,3,3,66.79999828338623,65.6000018119812,-1.1999964714050293,1.3187360763549805,1.3063971996307373,-0.012338876724243164,0.5734354197243312,0.5869992915570262,0.01356387183269503,0.5660462430528642,0.581608641747389,0.015562398694524804,0.2789011597633362,0.0013968050479888916,0.5445753335952759,0.0005599260330200195,-0.3124774786413405,-1.857999645832331e-05,-0.28962637263943736,7.76241584872217e-05
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,4,4,66.79999828338623,5.200000107288361,-61.59999817609787,1.3187360763549805,-4.023568630218506,-5.342304706573486,0.5734354197243312,0.5995508898067392,0.026115470082408,0.5660462430528642,0.599540764724136,0.03349452167127176,0.2870372533798218,0.009532898664474487,0.5672590732574463,0.02324366569519043,-0.29655862282209267,0.015900275822789522,-0.27276508432405244,0.016938912473872136
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,0,1009,66.79999828338623,18.99999976158142,-47.79999852180481,1.3187360763549805,-4.903080940246582,-6.2218170166015625,0.5734354197243312,0.25897823459662017,-0.31445718512771104,0.5660462430528642,0.23348213034371984,-0.3325641127091444,0.5650359392166138,0.2875315845012665,0.6195884943008423,0.07557308673858643,-0.36762767921171974,-0.05516878056683755,-0.2986717823200622,-0.008967785522137617
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,1,1010,66.79999828338623,33.799999952316284,-32.999998331069946,1.3187360763549805,-1.4249948263168335,-2.743730902671814,0.5734354197243312,0.16794147793791178,-0.4054939417864194,0.5660462430528642,0.10028455766365701,-0.4657616853892072,0.25499260425567627,-0.02251175045967102,0.8381637334823608,0.294148325920105,-0.23809890525123042,0.07435999339365176,-0.21789427110396287,0.07180972569396171
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,2,1011,66.79999828338623,33.399999141693115,-33.399999141693115,1.3187360763549805,-1.8494510650634766,-3.168187141418457,0.5734354197243312,0.07025917961716727,-0.503176240107164,0.5660462430528642,0.05561994500782212,-0.5104262980450421,0.28802138566970825,0.010517030954360962,0.6210644245147705,0.07704901695251465,-0.20976576804766045,0.10269313059722174,-0.21781843267525366,0.07188556412267091
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,3,1012,66.79999828338623,51.39999985694885,-15.399998426437378,1.3187360763549805,0.040882717818021774,-1.2778533585369587,0.5734354197243312,0.20204164932172536,-0.37139377040260585,0.5660462430528642,0.1993004816835564,-0.3667457613693078,0.2998337149620056,0.022329360246658325,0.7356072664260864,0.19159185886383057,-0.2924294699352365,0.02002942870964569,-0.24954675166945942,0.04015724512846516
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,4,1013,66.79999828338623,46.39999866485596,-20.399999618530273,1.3187360763549805,-1.3533354997634888,-2.6720715761184692,0.5734354197243312,0.15535254501081355,-0.4180828747135177,0.5660462430528642,0.07564201006596825,-0.49040423298689595,0.23665858805179596,-0.04084576666355133,0.737282931804657,0.19326752424240112,-0.2784811072991332,0.033977791345748964,-0.2783866351412901,0.011317361656634495
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,0,2018,66.79999828338623,32.19999969005585,-34.59999859333038,1.3187360763549805,-1.8557093143463135,-3.174445390701294,0.5734354197243312,0.061402771638165425,-0.5120326480861658,0.5660462430528642,0.03707552425770445,-0.5289707187951598,0.2775043845176697,2.9802322387695312e-08,0.7790433168411255,0.23502790927886963,-0.26255739504126346,0.049901503603618724,-0.25017242530350825,0.03953157149441633
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,1,2019,66.79999828338623,44.600000977516174,-22.199997305870056,1.3187360763549805,-0.15467412769794464,-1.473410204052925,0.5734354197243312,0.2133695945883482,-0.360065825135983,0.5660462430528642,0.15222368622633123,-0.413822556826533,0.23677341639995575,-0.04073093831539154,0.6188722848892212,0.07485687732696533,-0.33087038577892625,-0.018411487134044058,-0.32285498174999167,-0.033150984952067086
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,2,2020,66.79999828338623,32.40000009536743,-34.3999981880188,1.3187360763549805,-1.6802347898483276,-2.998970866203308,0.5734354197243312,0.09417203319851242,-0.4792633865258188,0.5660462430528642,0.0918297172880779,-0.47421652576478635,0.4017133116722107,0.1242089569568634,1.0280619859695435,0.4840465784072876,-0.35660799287043393,-0.044149094225551744,-0.24688997238070784,0.04281402441721674
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,5,edge_rate_function_permutation,3,2021,66.79999828338623,35.19999980926514,-31.599998474121094,1.3187360763549805,-1.0395774841308594,-2.35831356048584,0.5734354197243312,0.036551026318264075,-0.5368843934060671,0.5660462430528642,0.025408028105746164,-0.5406382149471181,0.4267744719982147,0.14927011728286743,0.649490237236023,0.10547482967376709,-0.23999964415992153,0.07245925448496066,-0.2654138715072297,0.024290125290694853
